ensemblID	IPS_ctrl	IPS_polg	NSC_ctrl	NSC_polg
ENSG00000101333	52.6348705203713	53.2135747176943	66.9803361252085	65.1776344739802
ENSG00000101335	77.5110568187743	97.9054409266965	120.813334416989	106.933551391668
ENSG00000101336	17.8474569182598	13.6296030025755	1.18376668428719	0.759040662559804
ENSG00000101337	91.8752465836596	93.013795894608	102.780075145873	104.587104304781
ENSG00000101342	3.01503322179502	4.98987523171215	3.26773554134959	2.59196502834781
ENSG00000101343	82.0703138780788	82.6534513823064	80.937967177343	78.9977328443271
ENSG00000101346	84.4340376172049	82.6247805917508	108.138308131793	108.12737992513
ENSG00000101347	86.9965090284162	81.7474161544809	56.6513579081819	61.2681677758363
ENSG00000101349	12.5013153171525	17.4049353718582	4.06867483036701	5.11581317854565
ENSG00000101350	84.8055215032609	82.733911460372	99.8825912502241	97.5177920899102
ENSG00000101353	7.44091691610215	6.84303679690126	18.9580666611874	19.0563638868106
ENSG00000101361	115.373869391842	113.914643546746	105.357586581822	103.756242490531
ENSG00000101363	81.3728674284543	83.8389628659985	83.9362506725596	80.751763195315
ENSG00000101365	95.1650051421084	94.9519368286118	90.0686787684558	85.6417688483528
ENSG00000101367	115.416708799832	118.797567538712	116.746726612299	114.104104173551
ENSG00000101384	81.239966881848	81.6638382702371	112.799887331824	100.681279807044
ENSG00000101391	76.2379524483366	78.6492611439383	64.8580652261142	60.246004399641
ENSG00000101400	40.8888700507156	46.0656047709471	53.2053111155279	51.8652446395343
ENSG00000101407	88.0651448063305	90.794580037415	73.9694038282231	71.2295819072546
ENSG00000101412	76.4064518892722	73.3965160726284	71.5762218243978	61.4362630179405
ENSG00000101413	70.0999616131875	70.8930224750189	73.014537122446	77.4746964196225
ENSG00000101417	45.0924386739934	51.2720891580793	45.7196602846879	53.8951579444123
ENSG00000101421	97.4192401662884	96.5518205369923	103.013360735553	100.47697900009
ENSG00000101425	0	0.0348499800053542	14.1590622099001	16.1538197158999
ENSG00000101438	7.74856795780981	9.55497636948145	0.148059873820184	0.282139850955896
ENSG00000101439	57.2278504000596	55.738122120694	111.941050279833	103.940480162675
ENSG00000101442	60.1002593596463	60.4443408945329	46.8936816780699	45.4268779541093
ENSG00000101443	64.28714609848	66.8316211364557	6.7533042693404	1.59845885685018
ENSG00000101444	127.776195083879	130.964900941321	109.489459381914	106.273636875129
ENSG00000101445	69.5838385668423	69.3025405165958	22.8359944068978	8.22681809929643
ENSG00000101447	91.2239104367569	92.7092855096259	68.5444932985016	56.3630438026934
ENSG00000101452	70.1940916094837	71.451326274749	61.5682593625004	61.3238839436397
ENSG00000101457	76.0421218310125	74.9995192632837	73.1785729308137	71.2473016481353
ENSG00000101460	27.6494507056518	33.0250160923434	58.4621160444505	63.8155645546135
ENSG00000101463	34.5124308398791	32.3320039282797	52.3612509291705	40.0936418640259
ENSG00000101464	71.9933905118188	73.8452030679321	66.9143848814753	69.0955704749765
ENSG00000101470	22.23594511448	26.078842074755	2.29647551645867	2.69267479999078
ENSG00000101473	65.4868664331244	64.399945228409	55.3274560550759	54.8607449773942
ENSG00000101474	93.3607590787214	95.3951256285929	107.844339025493	107.369833087425
ENSG00000101489	23.8859690181944	25.150927551432	7.49665806810326	9.64015133841123
ENSG00000101493	76.2706399070837	68.9652634887469	82.9995230784585	84.1397181749928
ENSG00000101542	6.82584164753751	4.0934666617381	15.9304383803924	12.8180227876372
ENSG00000101544	93.4908885049208	91.2455519366684	82.8300070442236	81.7509130653906
ENSG00000101546	64.6899593484143	63.9951179547686	67.3522420748502	62.9375437033423
ENSG00000101557	104.000646590856	99.4530350957444	104.264435855388	100.048175001518
ENSG00000101558	95.8296196113671	93.9985752662225	102.270011984512	99.8719943878772
ENSG00000101574	57.3516720418545	53.4817046315084	53.8506561604313	53.2644615906243
ENSG00000101577	63.9651542608839	68.2344852378155	85.0150426794752	87.7875358337221
ENSG00000101596	88.5628785790021	86.2008796455709	96.3749766037157	95.9817867769498
ENSG00000101605	10.0813417808269	17.653482721425	14.3199154454103	19.3241331861475
ENSG00000101608	109.953583345152	108.14198910439	130.802457365628	126.551074543058
ENSG00000101624	62.0639971396445	57.0099873354553	48.2733898772434	40.8613629345085
ENSG00000101638	32.51188548008	25.777628080298	4.10084316797305	9.67314273947664
ENSG00000101639	78.2670181886275	77.000781467351	76.7418843903252	75.5271940794875
ENSG00000101654	95.9147055895647	93.7295624346203	88.860373167343	88.4842111469052
ENSG00000101665	67.7194320755057	61.1859450515655	74.9931960345068	78.6986927137358
ENSG00000101670	46.5850048511838	49.2259223735739	50.1570249744344	36.002163215322
ENSG00000101680	99.5543998082298	95.1433444681565	65.8870945466259	68.1580709190563
ENSG00000101695	76.0852274424371	72.9218862255143	24.9019379525374	24.3330582965352
ENSG00000101745	79.9428063383326	77.942927481237	80.7683045668871	80.7875571706406
ENSG00000101746	11.8404327179496	16.8366598298665	8.81742240578718	5.3342847887312
ENSG00000101751	73.0973689766863	69.3342773970948	66.3817279989857	62.1448010015152
ENSG00000101752	103.966134597227	104.246272221527	106.655909245544	107.41123147979
ENSG00000101773	79.4899435474368	77.9345199807833	73.2108044343281	70.6973020989569
ENSG00000101782	72.4523306407444	71.1451218575349	92.1895813262252	91.3033544732487
ENSG00000101811	77.7507038956069	75.1307322781019	67.7635131810578	62.0166399158134
ENSG00000101825	43.6992733694936	30.8475838234509	133.801767809462	129.192018721418
ENSG00000101842	28.8057098394052	24.4728175771193	2.07747129128571	1.08785664151468
ENSG00000101843	97.524571409918	92.5512183771875	94.4585078249007	84.2827739624065
ENSG00000101844	36.3890099294131	30.4171649145921	57.1258546021921	47.7343716663128
ENSG00000101846	27.868786682896	22.088571208056	59.190747163883	58.9730588918522
ENSG00000101849	85.887217203066	83.0757993119399	81.0876151271268	86.0996474357509
ENSG00000101850	53.6169531254727	50.9073936799496	9.60518371133251	6.00019735662662
ENSG00000101856	115.755123458898	117.360988600745	104.287215844621	106.383746567231
ENSG00000101868	92.0368356165408	89.441029489047	76.2654694044213	67.7326634397186
ENSG00000101871	94.7582483671076	86.5731139270956	86.9445914433077	84.3236939985932
ENSG00000101882	67.1473008447093	68.6461844309032	70.8383578338358	70.4982814201365
ENSG00000101888	70.0309790779881	65.9076799886211	56.8249651003333	47.8071395547735
ENSG00000101898	18.3519941324689	16.5975183666223	17.6997507727717	18.3134594132205
ENSG00000101901	88.6119145905888	82.7455220727613	81.7437598994293	75.9373154092228
ENSG00000101911	85.4597221683965	79.3818897235665	70.0457549045575	66.1202531951148
ENSG00000101928	70.7837596852485	60.7820415344321	61.0068444753923	52.3361416173974
ENSG00000101935	82.317952753815	75.1719681138471	71.8260380507141	63.6692852018855
ENSG00000101938	67.7738147869002	65.9013417863563	74.4988790722336	38.6622172736124
ENSG00000101940	58.9904658317858	60.862377432826	88.1572424556532	92.5277960849667
ENSG00000101945	67.7018139382927	68.4233317560758	56.197859781094	47.865563003848
ENSG00000101951	3.36638237112074	5.52010482359753	0	0
ENSG00000101955	44.6694670157439	46.9937443632432	85.7744759889243	97.5784620279017
ENSG00000101966	87.6832955101393	79.1391611698325	94.0044277971233	96.3850276706642
ENSG00000101972	116.34190516942	108.29871517075	107.000851907241	104.21236422951
ENSG00000101974	97.5975101611382	89.6780604595464	86.74447150806	82.6310658017073
ENSG00000101977	16.4417367633178	15.5372624483068	6.04592787052066	1.88886986244459
ENSG00000101986	50.4824216594034	44.8816627772996	72.0242208415571	69.5349852393767
ENSG00000101997	51.3964157003468	51.5974625119183	58.8831465384896	55.6547929253911
ENSG00000102001	24.6111762714289	25.261535366216	0.542195914858621	0.0710341852596391
ENSG00000102003	44.0558642442883	50.6846525707098	26.9676791021152	20.809339294176
ENSG00000102007	41.9943448567718	35.8563648179599	71.9921110876559	71.7176522140292
ENSG00000102024	122.355245553948	116.837541068337	141.064253982098	137.116175690734
ENSG00000102030	82.0967483587292	80.8595725616494	89.0685088280616	86.7788222743009
ENSG00000102032	56.3986925855502	54.0352295213317	12.5540179459582	5.70799216546236
ENSG00000102034	29.5906637408169	25.0324513836629	81.6011488584634	78.61854136561
ENSG00000102038	104.047218103412	99.0047865541187	115.424984926993	115.85016911873
ENSG00000102043	30.274572618219	28.742132881754	16.4841232687726	13.4317970115849
ENSG00000102048	10.8085979971516	6.89439450590095	8.54369881919445	4.31669513973767
ENSG00000102053	20.2518229821487	21.1414087826189	26.2482833621957	27.869674709349
ENSG00000102054	119.956040088415	113.200361568019	115.474312195587	110.224111502892
ENSG00000102057	39.3080807301357	39.263930968729	33.1684866190583	44.2321260971179
ENSG00000102078	55.2228810057532	42.9249557578313	57.0261517787497	50.6362172242244
ENSG00000102081	86.2366173887168	84.9204321522678	86.6253680944216	85.0205599057126
ENSG00000102096	111.864113054293	106.632653360733	46.7738557332415	31.0164582266626
ENSG00000102098	67.8782607787887	69.9873383111513	52.5751392352602	48.8648931348887
ENSG00000102100	62.8663702417628	61.6664342669347	78.7350644754196	80.5487156154703
ENSG00000102103	85.7752917859458	85.9553611777519	86.0880468719334	83.7208313955099
ENSG00000102109	20.4253960888442	17.0596946439467	16.0985339876526	32.5688710834399
ENSG00000102119	85.0631965667759	88.2268032585114	87.3938593381712	89.2475522273897
ENSG00000102125	59.1035137578694	60.5132356099415	57.4640767465967	58.944931731449
ENSG00000102144	140.232008857708	134.971562832855	130.114894262673	130.95212621799
ENSG00000102158	89.2879649162364	88.2995913241062	107.581304637756	114.495694045917
ENSG00000102172	123.395540545509	117.804865102846	121.487754813249	106.639556599818
ENSG00000102174	2.21092554560254	1.89120255515322	23.0677556281827	23.2573135625975
ENSG00000102178	77.3778454162948	74.906330306673	69.6594162043521	73.372577133978
ENSG00000102181	54.3862992660972	53.1501782686922	100.216983281942	101.853687816873
ENSG00000102189	73.2496227047076	72.4714066164367	87.6754112454714	89.4967278349297
ENSG00000102195	30.131514887198	18.6077090997587	1.04094844786963	0.0981664153081739
ENSG00000102218	62.0347822294154	59.0171518738944	77.7559076439376	72.1953390115998
ENSG00000102221	77.8309181133927	74.9000411440576	61.8499210816338	54.1229862021107
ENSG00000102225	102.810138393664	100.17408317653	105.080743648911	102.653483785244
ENSG00000102226	99.4765737622697	98.3494046065587	104.462361934241	107.913379898319
ENSG00000102230	80.5824496020175	75.6904011570676	39.5200826572981	41.2700461284377
ENSG00000102241	104.984748108895	102.412940314868	101.312568966212	98.1256878686398
ENSG00000102265	66.6328569251127	70.1923178845965	107.667935791634	123.213220210764
ENSG00000102271	80.6134397235262	70.7139239836796	86.9411739338117	72.9953509178918
ENSG00000102287	31.9650796689113	32.1047834048862	35.8541903527037	48.9005378354096
ENSG00000102290	73.8599113017656	57.7203142087535	14.7163977906031	16.8176562702848
ENSG00000102302	79.69802115464	79.5923349401958	83.091552974812	86.8880376809534
ENSG00000102309	78.1238105017094	75.8139643430648	73.9533377344037	68.0165623678202
ENSG00000102312	51.2224990260069	53.0121002159074	54.1156025281228	46.2966083242613
ENSG00000102316	104.762711465227	105.500600584149	140.621295218023	140.33504524716
ENSG00000102317	107.654851195519	106.161894097818	129.063235209557	128.411383679429
ENSG00000102349	55.2933281339563	56.6778659802582	20.7445649560648	25.5498061621989
ENSG00000102359	2.40642899056878	0.846681745995612	96.0615377456728	96.6725081354214
ENSG00000102362	2.50872983111615	3.9063528310509	42.1637112861267	33.4705812750207
ENSG00000102383	35.6434840065868	34.7264331841898	21.3764724588008	33.2385732376277
ENSG00000102384	56.9205607997956	60.5529112425304	54.8166345920034	45.042997159614
ENSG00000102385	8.58429848329039	10.8094629709087	42.2361458371105	32.3184249693586
ENSG00000102387	4.971810468319	9.04682302061489	3.59382938157647	3.04702163998065
ENSG00000102390	76.6547839980133	75.3316212578305	73.2468388345005	71.2013272186132
ENSG00000102393	75.6537202764851	74.3748087152874	63.8181402646677	61.0773715914149
ENSG00000102401	81.2496580033704	77.6557724999097	113.807074090808	117.547115610726
ENSG00000102409	96.1616880850482	89.5933944719811	94.5298867789141	89.9624431095029
ENSG00000102445	32.9003487551607	36.9355672769814	14.6355154359133	11.2007681214941
ENSG00000102452	15.7733497304851	9.26014081622859	52.0575905035254	56.6313381508777
ENSG00000102466	5.87113386427495	5.31925613688712	17.3875535789062	26.5338406011508
ENSG00000102471	76.3033034352854	73.9476547439196	85.1573810365718	81.6938424260244
ENSG00000102524	3.40452168605682	3.44445265588871	4.87184683064059	5.01531712950176
ENSG00000102531	77.0399650275421	78.1178508784051	98.6254527359776	102.924057516759
ENSG00000102543	28.1867330031389	28.9330083041054	39.5065172509038	41.6709867307425
ENSG00000102547	48.6699289894836	52.0311518510129	59.3861216235028	49.0946209473504
ENSG00000102554	33.6456824311347	33.1833770766289	28.4502372926829	48.7786431394335
ENSG00000102572	112.185214218844	112.153810644282	103.952883269935	101.525336987897
ENSG00000102575	48.4007458882498	46.0289068745055	4.18817727503596	1.70012398340698
ENSG00000102580	77.8251288737857	75.8673887489029	103.37954079823	106.269636066396
ENSG00000102595	64.582756605364	63.1575920642477	87.0755637637544	96.8986473684077
ENSG00000102606	86.4915576052403	86.8234279363224	99.7428739660508	95.7649051196077
ENSG00000102678	5.10332040635861	10.8433859510141	9.01067699579733	1.76779495619448
ENSG00000102699	88.624876793964	88.3329145307039	95.3407282612246	100.485389561124
ENSG00000102710	87.7230279731206	88.4657650787373	89.9636141829557	89.7980949817346
ENSG00000102738	72.8878073727399	72.6514120254822	61.6732997644273	58.270975140555
ENSG00000102743	70.841109633182	71.0745511702809	67.250409653059	64.0069855480217
ENSG00000102753	102.170061598132	102.603783596214	102.75305076645	100.389684745796
ENSG00000102755	100.685342002991	97.2824503006908	51.7628272315537	59.0568517650032
ENSG00000102760	1.76175327970267	1.3412420394908	16.5314164096376	31.2974851747132
ENSG00000102763	69.905204801894	71.9150314530363	58.9928454421972	63.3253200394754
ENSG00000102780	56.6006974063867	46.2790578087247	64.4428404276453	61.2783404892414
ENSG00000102781	51.6631767410388	55.3247446017491	77.9206515249636	76.8925450540226
ENSG00000102786	77.4259006770283	73.9098703225095	81.8274231507725	80.4601061929792
ENSG00000102796	35.9303350543386	37.9949184952202	27.950212389614	27.4946234436065
ENSG00000102802	31.6344245674491	37.4910106467796	35.9699593442714	40.2574051776211
ENSG00000102804	98.5360099230911	99.6338269304591	116.03651436718	113.550399260269
ENSG00000102805	48.6156166687496	51.1427086255523	74.4462847915769	77.1595343353952
ENSG00000102858	92.1280357498563	89.9494092731546	98.3166710300234	99.716965291692
ENSG00000102870	75.6001798735386	79.8595144343436	87.5427106442382	88.6551196230007
ENSG00000102871	5.17418108888993	5.07670191585637	42.4420536016703	48.7886098282098
ENSG00000102878	2.37291166064299	2.31488869936249	15.1022806402003	24.2119385739314
ENSG00000102879	43.9577870807233	46.9148063786436	47.945323293995	43.9825835373242
ENSG00000102882	73.9622522690476	72.2869823840717	76.7050597332092	77.5566659952144
ENSG00000102886	6.38007221749979	7.49526971897747	10.9440164956902	14.1460833683734
ENSG00000102890	50.0665802194631	48.7745333245307	18.23869726607	16.4005686612183
ENSG00000102893	87.1846077538104	86.5476615564267	95.25854942442	92.5137492273396
ENSG00000102897	58.7967418431149	59.3599707361676	64.0658384082887	62.0770507324009
ENSG00000102898	109.456227657776	107.467528913619	111.878937526754	107.84898169511
ENSG00000102900	105.023032969609	107.668123055393	90.6134977897831	87.4350980916105
